etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Diversified Telecommunication Services — 0.4%,Cincinnati Bell Inc. (a),24658,381953,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Diversified Telecommunication Services — 0.4%,Cogent Communications Holdings Inc.,10674,774719,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Diversified Telecommunication Services — 0.4%,Iridium Communications Inc. (a),28879,1285404,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Diversified Telecommunication Services — 0.4%,"Liberty Latin America Ltd., Class C, NVS (a)",42344,609330,3877796,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electric Utilities — 0.2%,Hawaiian Electric Industries Inc.,38400,1674240,1674240,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,Acuity Brands Inc.,10662,1967459,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,Atkore Inc. (a),11151,1034478,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,Blink Charging Co. (a),17510,567849,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,"Bloom Energy Corp., Class A (a)(b)",34609,741325,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,EnerSys,11313,956967,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,FuelCell Energy Inc. (a)(b),91044,568114,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,Hubbell Inc.,13010,2681491,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,Regal Beloit Corp.,10040,1500177,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,"Shoals Technologies Group Inc., Class A (a)",17519,570594,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,TPI Composites Inc. (a),14458,524970,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Electrical Equipment — 1.1%,Vertiv Holdings Co.,54553,1536758,12650182,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Advanced Energy Industries Inc.,6222,561100,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Avnet Inc.,28350,1147041,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Badger Meter Inc.,25913,2775023,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Benchmark Electronics Inc.,23778,642719,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Coherent Inc. (a),6871,1736096,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",CTS Corp.,15852,556088,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",ePlus Inc. (a),10597,1146807,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Fabrinet (a),5242,540031,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",FARO Technologies Inc. (a),9409,648656,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Flex Ltd. (a)(b),144941,2693004,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",II-VI Inc. (a),16813,1058883,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Insight Enterprises Inc. (a)(b),12178,1252994,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Itron Inc. (a),16404,1378100,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Jabil Inc.,23381,1444478,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Kimball Electronics Inc. (a),24941,602824,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Knowles Corp. (a),34171,683420,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Littelfuse Inc.,4582,1307703,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Methode Electronics Inc.,26834,1249659,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",MicroVision Inc. (a),40263,593074,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",National Instruments Corp.,56335,2355930,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Novanta Inc. (a),11377,1743184,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",OSI Systems Inc. (a),19086,1888369,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",PAR Technology Corp. (a),9514,646286,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Plexus Corp. (a),15854,1455873,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Rogers Corp. (a),5561,1181212,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",SYNNEX Corp.,9065,1151890,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Vishay Intertechnology Inc.,24550,539364,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Vishay Precision Group Inc. (a),19171,716420,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Electronic Equipment, Instruments & Components — 3.2%",Vontier Corp.,41092,1494516,35190744,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Energy Equipment & Services — 0.7%,Archrock Inc.,73250,562560,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Energy Equipment & Services — 0.7%,"Cactus Inc., Class A",15895,596221,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Energy Equipment & Services — 0.7%,ChampionX Corp. (a),48932,1141584,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Energy Equipment & Services — 0.7%,Core Laboratories NV,21183,583804,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Energy Equipment & Services — 0.7%,DMC Global Inc. (a),14328,575556,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Energy Equipment & Services — 0.7%,"Liberty Oilfield Services Inc., Class A (a)",54854,560608,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Energy Equipment & Services — 0.7%,NOV Inc. (a),106284,1399760,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Energy Equipment & Services — 0.7%,Oceaneering International Inc. (a),47841,588444,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Energy Equipment & Services — 0.7%,TechnipFMC PLC (a)(b),198288,1314649,7323186,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Entertainment — 0.4%,Cinemark Holdings Inc. (a),37372,666343,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Entertainment — 0.4%,IMAX Corp. (a),38158,599462,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Entertainment — 0.4%,"Lions Gate Entertainment Corp., Class A (a)",43850,566542,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Entertainment — 0.4%,"World Wrestling Entertainment Inc., Class A",10911,568572,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Entertainment — 0.4%,"Zynga Inc., Class A (a)",214345,1896953,4297872,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Agree Realty Corp.,9597,715456,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Alexander & Baldwin Inc.,49002,1023162,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,American Assets Trust Inc.,15533,618524,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,American Campus Communities Inc.,48097,2445732,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,"American Homes 4 Rent, Class A",49463,2074478,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Americold Realty Trust,47317,1738427,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Apartment Income REIT Corp.,25541,1297994,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Apple Hospitality REIT Inc.,37211,549979,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Armada Hoffler Properties Inc.,42394,569351,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Brandywine Realty Trust,72492,1006189,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Brixmor Property Group Inc.,89786,2105482,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Centerspace,6409,648463,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Columbia Property Trust Inc.,55230,923446,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,CoreSite Realty Corp.,13962,2071542,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Corporate Office Properties Trust,66655,1878338,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Cousins Properties Inc.,28298,1091171,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,CubeSmart,35822,1916477,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,CyrusOne Inc.,28293,2177995,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,DiamondRock Hospitality Co. (a),76412,690764,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,DigitalBridge Group Inc. (a),104447,720684,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Douglas Emmett Inc.,69508,2294459,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Easterly Government Properties Inc.,36783,786053,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,"Empire State Realty Trust Inc., Class A",80392,825626,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,EPR Properties,15569,790127,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Essential Properties Realty Trust Inc.,28390,920120,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Federal Realty Investment Trust,20604,2508949,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,First Industrial Realty Trust Inc.,31297,1752319,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Four Corners Property Trust Inc.,22686,649046,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Franklin Street Properties Corp.,113802,546250,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Gaming and Leisure Properties Inc.,41782,2059853,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,"Healthcare Trust of America Inc., Class A",28771,872624,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Hudson Pacific Properties Inc.,39037,1029796,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Independence Realty Trust Inc.,35307,723087,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Innovative Industrial Properties Inc.,3815,938147,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,iStar Inc.,38304,1013141,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,JBG SMITH Properties,57548,1733921,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Kilroy Realty Corp.,51328,3369683,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Kimco Realty Corp.,142226,3099104,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,"Lamar Advertising Co., Class A",12004,1366415,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Life Storage Inc.,24764,3081632,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Macerich Co. (The),59560,1017285,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,National Retail Properties Inc.,25309,1204961,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,National Storage Affiliates Trust,9971,570840,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Outfront Media Inc. (a),39689,982700,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Paramount Group Inc.,60840,539042,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Park Hotels & Resorts Inc. (a),66178,1266647,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Pebblebrook Hotel Trust,26296,579301,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Physicians Realty Trust,42775,791765,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,"Piedmont Office Realty Trust Inc., Class A",61206,1090691,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,PotlatchDeltic Corp.,11054,574255,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,"QTS Realty Trust Inc., Class A",16138,1258441,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Rayonier Inc.,24833,913358,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,"Retail Properties of America Inc., Class A",46571,615669,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Rexford Industrial Realty Inc.,28886,1788910,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Ryman Hospitality Properties Inc. (a),12258,1018272,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Sabra Health Care REIT Inc.,47400,758400,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,SITE Centers Corp.,46396,747440,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,SL Green Realty Corp.,19485,1365509,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Spirit Realty Capital Inc.,16207,839036,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,STAG Industrial Inc.,20432,863252,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,STORE Capital Corp.,50656,1827162,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Sunstone Hotel Investors Inc. (a),51152,592852,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Tanger Factory Outlet Centers Inc.,33220,555438,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Uniti Group Inc.,82981,1084562,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Washington REIT,47566,1195809,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Equity Real Estate Investment Trusts (REITs) — 7.4%,Xenia Hotels & Resorts Inc. (a),36184,630325,81295928,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food & Staples Retailing — 0.8%,BJ’s Wholesale Club Holdings Inc. (a)(b),30303,1716968,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food & Staples Retailing — 0.8%,Casey’s General Stores Inc.,6964,1424556,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food & Staples Retailing — 0.8%,Grocery Outlet Holding Corp. (a)(b),20510,533875,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food & Staples Retailing — 0.8%,PriceSmart Inc.,14278,1208062,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food & Staples Retailing — 0.8%,SpartanNash Co.,25707,552701,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food & Staples Retailing — 0.8%,Sprouts Farmers Market Inc. (a),33791,841396,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food & Staples Retailing — 0.8%,U.S. Foods Holding Corp. (a),49744,1691296,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food & Staples Retailing — 0.8%,United Natural Foods Inc. (a),18163,668398,8637252,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Beyond Meat Inc. (a)(b),12126,1450755,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Cal-Maine Foods Inc.,15067,544823,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Darling Ingredients Inc. (a),37817,2817366,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Flowers Foods Inc.,52728,1272327,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Fresh Del Monte Produce Inc.,17174,564681,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Freshpet Inc. (a),13210,1692729,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Hain Celestial Group Inc. (The) (a),24402,912879,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Ingredion Inc.,38025,3340876,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Landec Corp. (a),50713,549222,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Post Holdings Inc. (a)(b),11291,1263576,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Sanderson Farms Inc.,2733,537035,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Simply Good Foods Co. (The) (a),20454,728571,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,TreeHouse Foods Inc. (a),16193,606752,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Food Products — 1.5%,Vital Farms Inc. (a),30585,549918,16831510,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Gas Utilities — 0.9%,Chesapeake Utilities Corp.,5003,653892,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Gas Utilities — 0.9%,National Fuel Gas Co.,22246,1152565,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Gas Utilities — 0.9%,New Jersey Resources Corp.,32531,1214708,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Gas Utilities — 0.9%,Northwest Natural Holding Co.,11583,595945,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Gas Utilities — 0.9%,ONE Gas Inc.,27609,1982879,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Gas Utilities — 0.9%,South Jersey Industries Inc.,49534,1228939,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Gas Utilities — 0.9%,Southwest Gas Holdings Inc.,19533,1373365,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Gas Utilities — 0.9%,Spire Inc.,17566,1171652,9373945,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Alphatec Holdings Inc. (a),44078,638249,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,AngioDynamics Inc. (a),19459,550690,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,AtriCure Inc. (a),12986,956029,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Axonics Inc. (a),7197,539631,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Cardiovascular Systems Inc. (a),22885,819054,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,CONMED Corp.,5646,741546,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,CryoLife Inc. (a),21007,551224,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,CryoPort Inc. (a),9620,611543,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Envista Holdings Corp. (a),34513,1476811,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Establishment Labs Holdings Inc. (a),7449,558675,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Glaukos Corp. (a),11093,661476,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,"Globus Medical Inc., Class A (a)",15763,1286261,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Haemonetics Corp. (a),15055,944701,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Heska Corp. (a),3472,921122,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Hill-Rom Holdings Inc.,17152,2496988,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,ICU Medical Inc. (a),2666,531467,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Inari Medical Inc. (a),7711,631222,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Inogen Inc. (a),8916,527738,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Integer Holdings Corp. (a),6918,683429,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Integra LifeSciences Holdings Corp. (a),12811,963772,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Intersect ENT Inc. (a),21891,595654,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,iRhythm Technologies Inc. (a),12418,593580,,
